candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002044,0.05591397849462366,0.9843687374749498,-0.03230148048452208,-0.0018061042851560734,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,601212,0.053763440860215055,0.9809619238476954,0.6110397946084725,0.032851601860670564,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300751,0.05161290322580645,0.9801603206412826,0.4328629590102375,0.022341314013431614,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300699,0.04946236559139785,0.973947895791583,0.07975769813225653,0.003945004423746022,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002851,0.047311827956989246,0.9687374749498996,0.24888888888888872,0.011775388291517315,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600487,0.04516129032258064,0.9671342685370741,0.14686825053995678,0.006632759701804499,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000878,0.043010752688172046,0.961122244488978,0.12211981566820285,0.005252465190030231,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600879,0.04086021505376344,0.9595190380761522,0.10034207525655647,0.004099998773923813,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600118,0.03870967741935484,0.9585170340681362,-0.017747858017135965,-0.0006870138587278438,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002008,0.03655913978494624,0.9543086172344689,0.1457394290620304,0.005328108159257026,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300346,0.034408602150537634,0.9543086172344688,-0.08180513474724926,-0.002814800335389222,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300724,0.03225806451612903,0.9539078156312625,0.23782364656889365,0.00767173053448044,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002025,0.030107526881720432,0.944689378757515,-0.00394885295223768,-0.00011889019641145705,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300037,0.02795698924731183,0.9366733466933866,-0.013157894736842035,-0.00036785512167515367,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,301200,0.025806451612903226,0.9356713426853708,0.3101524730383043,0.008003934788085271,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688027,0.023655913978494623,0.935070140280561,0.005084459459459456,0.00012027753560011617,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300432,0.021505376344086023,0.9348697394789578,-0.05492227979274622,-0.0011811242966181983,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688563,0.01935483870967742,0.9340681362725449,0.1753153440843045,0.003393200208083313,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300567,0.017204301075268817,0.9324649298597194,0.03272097053726175,0.0005629414285980517,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300285,0.015053763440860216,0.9250501002004007,0.060975609756097615,0.0009179124049305018,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002202,0.012903225806451613,0.9212424849699399,0.09708365310821176,0.0012526922981704743,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688017,0.010752688172043012,0.9212424849699399,0.021068194418776498,0.00022653972493308065,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002738,0.008602150537634409,0.9152304609218437,0.11801094456340722,0.0010151479102228577,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002130,0.0064516129032258064,0.9128256513026052,0.06401045068582611,0.00041297064958597493,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688568,0.004301075268817204,0.9114228456913827,0.011497326203208535,4.945086539014424e-05,
short_aggressive_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002335,0.002150537634408602,0.909819639278557,0.08352706741946192,0.00017962810197733747,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688037,0.06451612903225806,0.9947895791583166,0.02594470046082953,0.001673851642634163,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002465,0.06236559139784946,0.9925851703406814,-0.015469613259668558,-0.0009647715796352433,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688387,0.060215053763440864,0.9923847695390782,0.016599885518031154,0.0009995629989352094,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300058,0.05806451612903226,0.9845691382765531,0.24859392575927997,0.01443448601182916,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002044,0.05591397849462366,0.9843687374749498,-0.03230148048452208,-0.0018061042851560734,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,601212,0.053763440860215055,0.9809619238476954,0.6110397946084725,0.032851601860670564,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300751,0.05161290322580645,0.9801603206412826,0.4328629590102375,0.022341314013431614,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300699,0.04946236559139785,0.973947895791583,0.07975769813225653,0.003945004423746022,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002851,0.047311827956989246,0.9687374749498996,0.24888888888888872,0.011775388291517315,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600487,0.04516129032258064,0.9671342685370741,0.14686825053995678,0.006632759701804499,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000878,0.043010752688172046,0.961122244488978,0.12211981566820285,0.005252465190030231,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600879,0.04086021505376344,0.9595190380761522,0.10034207525655647,0.004099998773923813,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600118,0.03870967741935484,0.9585170340681362,-0.017747858017135965,-0.0006870138587278438,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002008,0.03655913978494624,0.9543086172344689,0.1457394290620304,0.005328108159257026,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300346,0.034408602150537634,0.9543086172344688,-0.08180513474724926,-0.002814800335389222,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300724,0.03225806451612903,0.9539078156312625,0.23782364656889365,0.00767173053448044,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002025,0.030107526881720432,0.944689378757515,-0.00394885295223768,-0.00011889019641145705,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300037,0.02795698924731183,0.9366733466933866,-0.013157894736842035,-0.00036785512167515367,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,301200,0.025806451612903226,0.9356713426853708,0.3101524730383043,0.008003934788085271,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688027,0.023655913978494623,0.935070140280561,0.005084459459459456,0.00012027753560011617,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300432,0.021505376344086023,0.9348697394789578,-0.05492227979274622,-0.0011811242966181983,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688563,0.01935483870967742,0.9340681362725449,0.1753153440843045,0.003393200208083313,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300567,0.017204301075268817,0.9324649298597194,0.03272097053726175,0.0005629414285980517,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300285,0.015053763440860216,0.9250501002004007,0.060975609756097615,0.0009179124049305018,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002202,0.012903225806451613,0.9212424849699399,0.09708365310821176,0.0012526922981704743,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688017,0.010752688172043012,0.9212424849699399,0.021068194418776498,0.00022653972493308065,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002738,0.008602150537634409,0.9152304609218437,0.11801094456340722,0.0010151479102228577,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002130,0.0064516129032258064,0.9128256513026052,0.06401045068582611,0.00041297064958597493,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688568,0.004301075268817204,0.9114228456913827,0.011497326203208535,4.945086539014424e-05,
short_aggressive_medium_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002335,0.002150537634408602,0.909819639278557,0.08352706741946192,0.00017962810197733747,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,601212,0.055,0.9860721442885773,0.6110397946084725,0.03360718870346598,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688563,0.055,0.9821643286573146,0.1753153440843045,0.009642343924636747,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,603920,0.055,0.9768036072144288,0.15326123690435955,0.008429368029739776,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300567,0.055,0.973997995991984,0.03272097053726175,0.0017996533795493963,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000559,0.055,0.9733967935871743,-0.048818088386433645,-0.0026849948612538504,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600435,0.055,0.9690130260521042,0.00287356321839094,0.0001580459770115017,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688122,0.05360000000000002,0.9681362725450903,0.04780048493245581,0.0025621059923796327,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002409,0.05136666666666666,0.9629759519038077,-0.04771656768380095,-0.0024510410266912414,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300037,0.049133333333333334,0.962625250501002,-0.013157894736842035,-0.000646491228070172,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002025,0.0469,0.958867735470942,-0.00394885295223768,-0.0001852012034599472,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300432,0.044666666666666674,0.9559118236472945,-0.05492227979274622,-0.002453195164075998,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688778,0.04243333333333334,0.9470941883767535,0.015173016046283072,0.0006438416475639451,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300496,0.0402,0.9439378757515031,0.02779942842296701,0.0011175370226032737,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688281,0.03796666666666667,0.9368737474949901,0.07722567287784687,0.002932001380262253,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000878,0.03573333333333334,0.9316633266533066,0.12211981566820285,0.004363748079877116,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300699,0.0335,0.9291583166332665,0.07975769813225653,0.002671882887430594,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600967,0.031266666666666665,0.9255260521042085,-0.015350877192982337,-0.00047997076023391437,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,601061,0.029033333333333335,0.9225450901803608,0.04515272244355906,0.0013109340416113313,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600601,0.02680000000000001,0.920315631262525,-0.03417412530512609,-0.0009158665581773796,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002340,0.024566666666666667,0.9195390781563126,0.04065934065934074,0.0009988644688644708,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,605358,0.022333333333333337,0.9188877755511021,0.062209842154131945,0.0013893531414422803,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300919,0.0201,0.9187625250501003,0.06001132289111144,0.00120622759011134,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600021,0.01786666666666667,0.9186372745490983,-0.020270270270270285,-0.0003621621621621625,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002261,0.015633333333333332,0.9180360721442886,-0.00030165912518842486,-4.715937657112375e-06,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300748,0.013400000000000006,0.9157815631262526,0.017919229740572362,0.00024011767852366976,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000426,0.011166666666666668,0.915180360721443,0.21507246376811606,0.002401642512077296,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002436,0.008933333333333335,0.9150801603206413,0.05617021276595735,0.0005017872340425524,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000021,0.006700000000000003,0.9131763527054109,-0.0384248967926325,-0.0002574468085106379,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,603596,0.004466666666666667,0.899749498997996,-0.029850746268656803,-0.00013333333333333375,
short_aggressive_wide_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600699,0.0022333333333333337,0.8982214428857717,-0.011191573403554922,-2.4994513934605998e-05,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300567,0.05000000000000002,0.9963927855711423,0.03272097053726175,0.001636048526863088,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,601212,0.05000000000000002,0.993186372745491,0.6110397946084725,0.030551989730423633,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000830,0.05000000000000002,0.9927855711422846,-0.05110220440881763,-0.0025551102204408823,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300346,0.05000000000000002,0.9889779559118236,-0.08180513474724926,-0.004090256737362465,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,603650,0.05000000000000002,0.9861723446893788,-0.07433903576982881,-0.003716951788491442,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688037,0.05000000000000002,0.9837675350701403,0.02594470046082953,0.0012972350230414768,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688122,0.05000000000000002,0.9771543086172345,0.04780048493245581,0.0023900242466227913,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688375,0.05000000000000002,0.9737474949899799,0.03467297084318366,0.0017336485421591836,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000703,0.05000000000000002,0.9725450901803607,0.0008568980291345785,4.284490145672894e-05,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,600498,0.05000000000000002,0.9687374749498998,0.07580253574318863,0.0037901267871594327,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688709,0.047619047619047644,0.9663326653306613,0.009630503144653968,0.0004585953878406654,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002008,0.04523809523809524,0.965931863727455,0.1457394290620304,0.006592974171853757,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002851,0.04285714285714283,0.9655310621242484,0.24888888888888872,0.010666666666666652,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,603179,0.04047619047619047,0.965130260521042,-0.07006114062343383,-0.0028358080728532738,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,300037,0.038095238095238106,0.9569138276553106,-0.013157894736842035,-0.0005012531328320777,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688361,0.03571428571428571,0.9559118236472945,-0.0748421151852201,-0.002672932685186432,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688387,0.03333333333333334,0.9527054108216434,0.016599885518031154,0.0005533295172677052,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,000987,0.03095238095238096,0.9511022044088177,0.019961977186311763,0.0006178707224334595,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,002335,0.028571428571428574,0.949498997995992,0.08352706741946192,0.002386487640556055,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,301200,0.026190476190476195,0.946693386773547,0.3101524730383043,0.008123040960527019,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688281,0.023809523809523822,0.9458917835671342,0.07722567287784687,0.0018387064970915932,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688385,0.021428571428571415,0.9456913827655311,0.042476332835077235,0.0009102071321802259,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,688676,0.019047619047619053,0.9444889779559118,-0.04342273307790545,-0.0008270996776743898,
stable_compact_capacity,w01,2026-01-20,2026-01-21,2026-01-27,603000,0.01666666666666667,0.9422845691382765,0.03743088047639298,0.0006238480079398831,
